1.012810248	2.270532265
1.014251401	2.271617748
1.015692554	2.27270323
1.017133707	2.273788712
1.01857486	2.274874194
1.020016013	2.276923757
1.021457166	2.27910669
1.022898319	2.281289624
1.024339472	2.283472557
1.025780624	2.285655491
1.027221777	2.287838424
1.02866293	2.290021357
1.030104083	2.292204291
1.031545236	2.294492866
1.032986389	2.297191477
1.034427542	2.299890087
1.035868695	2.302588698
1.037309848	2.305287308
1.038751001	2.307985918
1.040192154	2.310684529
1.041633307	2.313383139
1.04307446	2.31608175
1.044515612	2.318625415
1.045956765	2.321032363
1.047397918	2.323439311
1.048839071	2.325846259
1.050280224	2.328253208
1.051721377	2.330660156
1.05316253	2.333067104
1.054603683	2.335474052
1.056044836	2.337881001
1.057485989	2.34210485
1.058927142	2.346630291
1.060368295	2.351155732
1.061809448	2.355681173
1.0632506	2.360206614
1.064691753	2.364732055
1.066132906	2.369257496
1.067574059	2.373782937
1.069015212	2.378404045
1.070456365	2.383449339
1.071897518	2.388494633
1.073338671	2.393539927
1.074779824	2.398585221
1.076220977	2.403630515
1.07766213	2.408675809
1.079103283	2.413721103
1.080544436	2.418766397
1.081985588	2.423161818
1.083426741	2.426933893
1.084867894	2.430705967
1.086309047	2.434478042
1.0877502	2.438250116
1.089191353	2.442022191
1.090632506	2.445794266
1.092073659	2.44956634
1.093514812	2.453338415
1.094955965	2.457263299
1.096397118	2.461217984
1.097838271	2.465172669
1.099279424	2.469127354
1.100720576	2.473082039
1.102161729	2.477036725
1.103602882	2.48099141
1.105044035	2.484946095
1.106485188	2.488924597
1.107926341	2.493025225
1.109367494	2.497125853
1.110808647	2.501226481
1.1122498	2.505327108
1.113690953	2.509427736
1.115132106	2.513528364
1.116573259	2.517628992
1.118014412	2.52172962
1.119455564	2.526956205
1.120896717	2.53335666
1.12233787	2.539757115
1.123779023	2.54615757
1.125220176	2.552558025
1.126661329	2.55895848
1.128102482	2.565358935
1.129543635	2.57175939
1.130984788	2.578159845
1.132425941	2.584672648
1.133867094	2.591210789
1.135308247	2.597748931
1.1367494	2.604287072
1.138190552	2.610825213
1.139631705	2.617363354
1.141072858	2.623901496
1.142514011	2.630439637
1.143955164	2.63668306
1.145396317	2.641150984
1.14683747	2.645618909
1.148278623	2.650086833
1.149719776	2.654554758
1.151160929	2.659022682
1.152602082	2.663490607
1.154043235	2.667958531
1.155484388	2.672426456
1.15692554	2.676917033
1.158366693	2.681433284
1.159807846	2.685949535
1.161248999	2.690465785
1.162690152	2.694982036
1.164131305	2.699498286
1.165572458	2.704014537
1.167013611	2.708530788
1.168454764	2.713047038
1.169895917	2.719443493
1.17133707	2.726324367
1.172778223	2.733205241
1.174219376	2.740086115
1.175660528	2.746966989
1.177101681	2.753847864
1.178542834	2.760728738
1.179983987	2.767609612
1.18142514	2.774498556
1.182866293	2.781445836
1.184307446	2.788393115
1.185748599	2.795340395
1.187189752	2.802287674
1.188630905	2.809234954
1.190072058	2.816182234
1.191513211	2.823129513
1.192954363	2.830076793
1.194395516	2.836015054
1.195836669	2.840709641
1.197277822	2.845404228
1.198718975	2.850098815
1.200160128	2.854793402
1.201601281	2.859487989
1.203042434	2.864182576
1.204483587	2.868877163
1.20592474	2.87357175
1.207365893	2.87932657
1.208807046	2.885390427
1.210248199	2.891454285
1.211689351	2.897518142
1.213130504	2.903581999
1.214571657	2.909645857
1.21601281	2.915709714
1.217453963	2.921773571
1.218895116	2.927633399
1.220336269	2.931671032
1.221777422	2.935708665
1.223218575	2.939746298
1.224659728	2.943783931
1.226100881	2.947821564
1.227542034	2.951859197
1.228983187	2.95589683
1.230424339	2.959934463
1.231865492	2.962524215
1.233306645	2.963171687
1.234747798	2.963819159
1.236188951	2.964466631
1.237630104	2.965114103
1.239071257	2.965761576
1.24051241	2.966409048
1.241953563	2.96705652
1.243394716	2.967703992
1.244835869	2.96833685
1.246277022	2.968964926
1.247718175	2.969593003
1.249159327	2.970221079
1.25060048	2.970849155
1.252041633	2.971477231
1.253482786	2.972105307
1.254923939	2.972733384
1.256365092	2.973360594
1.257806245	2.973977834
1.259247398	2.974595073
1.260688551	2.975212312
1.262129704	2.975829551
1.263570857	2.976446791
1.26501201	2.97706403
1.266453163	2.977681269
1.267894315	2.978298508
1.269335468	2.979032662
1.270776621	2.97993769
1.272217774	2.980842718
1.273658927	2.981747747
1.27510008	2.982652775
1.276541233	2.983557804
1.277982386	2.984462832
1.279423539	2.98536786
1.280864692	2.986272889
1.282305845	2.987172097
1.283746998	2.988069181
1.285188151	2.988966266
1.286629303	2.98986335
1.288070456	2.990760435
1.289511609	2.991657519
1.290952762	2.992554603
1.292393915	2.993451688
1.293835068	2.994330369
1.295276221	2.994915679
1.296717374	2.99550099
1.298158527	2.996086301
1.29959968	2.996671611
1.301040833	2.997256922
1.302481986	2.997842232
1.303923139	2.998427543
1.305364291	2.999012853
1.306805444	2.999700468
1.308246597	3.000551216
1.30968775	3.001401965
1.311128903	3.002252713
1.312570056	3.003103461
1.314011209	3.00395421
1.315452362	3.004804958
1.316893515	3.005655706
1.318334668	3.006506455
1.319775821	3.007356495
1.321216974	3.008206249
1.322658127	3.009056004
1.324099279	3.009905758
1.325540432	3.010755512
1.326981585	3.011605266
1.328422738	3.01245502
1.329863891	3.013304774
1.331305044	3.014144842
1.332746197	3.014740991
1.33418735	3.015337139
1.335628503	3.015933288
1.337069656	3.016529436
1.338510809	3.017125585
1.339951962	3.017721733
1.341393114	3.018317882
1.342834267	3.01891403
1.34427542	3.019572273
1.345716573	3.020338738
1.347157726	3.021105203
1.348598879	3.021871668
1.350040032	3.022638133
1.351481185	3.023404598
1.352922338	3.024171063
1.354363491	3.024937528
1.355804644	3.025703993
1.357245797	3.026432055
1.35868695	3.027142941
1.360128102	3.027853827
1.361569255	3.028564713
1.363010408	3.029275599
1.364451561	3.029986485
1.365892714	3.030697371
1.367333867	3.031408256
1.36877502	3.032119142
1.370216173	3.032830028
1.371657326	3.033540914
1.373098479	3.0342518
1.374539632	3.034962686
1.375980785	3.035673572
1.377421938	3.036384458
1.37886309	3.037095344
1.380304243	3.03780623
1.381745396	3.038468369
1.383186549	3.039037446
1.384627702	3.039606524
1.386068855	3.040175601
1.387510008	3.040744678
1.388951161	3.041313755
1.390392314	3.041882832
1.391833467	3.042451909
1.39327462	3.043020987
1.394715773	3.043590064
1.396156926	3.044159141
1.397598078	3.044728218
1.399039231	3.045297295
1.400480384	3.045866373
1.401921537	3.04643545
1.40336269	3.047004527
1.404803843	3.047573604
1.406244996	3.048142681
1.407686149	3.048569455
1.409127302	3.048995732
1.410568455	3.04942201
1.412009608	3.049848287
1.413450761	3.050274565
1.414891914	3.050700842
1.416333066	3.05112712
1.417774219	3.051553397
1.419215372	3.052089326
1.420656525	3.052855168
1.422097678	3.05362101
1.423538831	3.054386852
1.424979984	3.055152693
1.426421137	3.055918535
1.42786229	3.056684377
1.429303443	3.057450219
1.430744596	3.058216061
1.432185749	3.05898331
1.433626902	3.059751319
1.435068054	3.060519329
1.436509207	3.061287338
1.43795036	3.062055347
1.439391513	3.062823356
1.440832666	3.063591365
1.442273819	3.064359375
1.443714972	3.065127384
1.445156125	3.065649463
1.446597278	3.066165415
1.448038431	3.066681368
1.449479584	3.06719732
1.450920737	3.067713273
1.45236189	3.068229225
1.453803042	3.068745177
1.455244195	3.06926113
1.456685348	3.069860866
1.458126501	3.070654171
1.459567654	3.071447475
1.461008807	3.07224078
1.46244996	3.073034085
1.463891113	3.07382739
1.465332266	3.074620695
1.466773419	3.075413999
1.468214572	3.076207304
1.469655725	3.07700322
1.471096878	3.077800678
1.47253803	3.078598137
1.473979183	3.079395596
1.475420336	3.080193055
1.476861489	3.080990514
1.478302642	3.081787973
1.479743795	3.082585431
1.481184948	3.08338289
1.482626101	3.083925277
1.484067254	3.084455607
1.485508407	3.084985936
1.48694956	3.085516265
1.488390713	3.086046594
1.489831865	3.086576923
1.491273018	3.087107253
1.492714171	3.087637582
1.494155324	3.088169027
1.495596477	3.088703322
1.49703763	3.089237617
1.498478783	3.089771912
1.499919936	3.090306207
1.501361089	3.090840502
1.502802242	3.091374797
1.504243395	3.091909092
1.505684548	3.092443387
1.507125701	3.092978341
1.508566853	3.093513721
1.510008006	3.0940491
1.511449159	3.09458448
1.512890312	3.09511986
1.514331465	3.095655239
1.515772618	3.096190619
1.517213771	3.096725999
1.518654924	3.097261378
1.520096077	3.098043849
1.52153723	3.098843773
1.522978383	3.099643697
1.524419536	3.10044362
1.525860689	3.101243544
1.527301841	3.102043468
1.528742994	3.102843391
1.530184147	3.103643315
1.5316253	3.104442657
1.533066453	3.105240346
1.534507606	3.106038035
1.535948759	3.106835724
1.537389912	3.107633414
1.538831065	3.108431103
1.540272218	3.109228792
1.541713371	3.110026482
1.543154524	3.110824171
1.544595677	3.111465646
1.546036829	3.111997125
1.547477982	3.112528604
1.548919135	3.113060083
1.550360288	3.113591562
1.551801441	3.114123041
1.553242594	3.11465452
1.554683747	3.115185998
1.5561249	3.115717477
1.557566053	3.116490899
1.559007206	3.117287319
1.560448359	3.118083739
1.561889512	3.118880159
1.563330665	3.119676579
1.564771817	3.120472999
1.56621297	3.121269418
1.567654123	3.122065838
1.569095276	3.122861533
1.570536429	3.123654926
1.571977582	3.124448319
1.573418735	3.125241712
1.574859888	3.126035105
1.576301041	3.126828498
1.577742194	3.127621891
1.579183347	3.128415284
1.5806245	3.129208677
1.582065653	3.129842092
1.583506805	3.130352824
1.584947958	3.130863556
1.586389111	3.131374288
1.587830264	3.13188502
1.589271417	3.132395752
1.59071257	3.132906485
1.592153723	3.133417217
1.593594876	3.133927949
1.595036029	3.134436839
1.596477182	3.134945507
1.597918335	3.135454175
1.599359488	3.135962843
1.600800641	3.13647151
1.602241793	3.136980178
1.603682946	3.137488846
1.605124099	3.137997514
1.606565252	3.138509196
1.608006405	3.139031642
1.609447558	3.139554089
1.610888711	3.140076535
1.612329864	3.140598982
1.613771017	3.141121428
1.61521217	3.141643875
1.616653323	3.142166321
1.618094476	3.142688768
1.619535629	3.143350917
1.620976781	3.144129633
1.622417934	3.144908348
1.623859087	3.145687064
1.62530024	3.14646578
1.626741393	3.147244496
1.628182546	3.148023212
1.629623699	3.148801928
1.631064852	3.149580644
1.632506005	3.150355261
1.633947158	3.151129275
1.635388311	3.151903288
1.636829464	3.152677302
1.638270616	3.153451316
1.639711769	3.154225329
1.641152922	3.154999343
1.642594075	3.155773356
1.644035228	3.156495673
1.645476381	3.157008481
1.646917534	3.157521288
1.648358687	3.158034096
1.64979984	3.158546904
1.651240993	3.159059711
1.652682146	3.159572519
1.654123299	3.160085327
1.655564452	3.160598135
1.657005604	3.161110004
1.658446757	3.161621023
1.65988791	3.162132042
1.661329063	3.162643061
1.662770216	3.16315408
1.664211369	3.163665099
1.665652522	3.164176117
1.667093675	3.164687136
1.668534828	3.165198155
1.669975981	3.165912483
1.671417134	3.166662494
1.672858287	3.167412505
1.67429944	3.168162515
1.675740592	3.168912526
1.677181745	3.169662537
1.678622898	3.170412547
1.680064051	3.171162558
1.681505204	3.171911779
1.682946357	3.172657332
1.68438751	3.173402884
1.685828663	3.174148436
1.687269816	3.174893989
1.688710969	3.175639541
1.690152122	3.176385093
1.691593275	3.177130646
1.693034428	3.177876198
1.69447558	3.178496974
1.695916733	3.178994694
1.697357886	3.179492414
1.698799039	3.179990134
1.700240192	3.180487854
1.701681345	3.180985574
1.703122498	3.181483294
1.704563651	3.181981014
1.706004804	3.182478734
1.707445957	3.183175948
1.70888711	3.183914064
1.710328263	3.184652179
1.711769416	3.185390294
1.713210568	3.186128409
1.714651721	3.186866524
1.716092874	3.187604639
1.717534027	3.188342754
1.71897518	3.189079948
1.720416333	3.189812164
1.721857486	3.19054438
1.723298639	3.191276596
1.724739792	3.192008812
1.726180945	3.192741028
1.727622098	3.193473244
1.729063251	3.19420546
1.730504404	3.194937676
1.731945556	3.195548575
1.733386709	3.196029428
1.734827862	3.196510282
1.736269015	3.196991135
1.737710168	3.197471989
1.739151321	3.197952842
1.740592474	3.198433696
1.742033627	3.198914549
1.74347478	3.199395403
1.744915933	3.199873722
1.746357086	3.200351443
1.747798239	3.200829164
1.749239392	3.201306885
1.750680544	3.201784606
1.752121697	3.202262327
1.75356285	3.202740048
1.755004003	3.203217769
1.756445156	3.20369505
1.757886309	3.204169523
1.759327462	3.204643996
1.760768615	3.205118469
1.762209768	3.205592942
1.763650921	3.206067415
1.765092074	3.206541888
1.766533227	3.207016361
1.76797438	3.207490834
1.769415532	3.208079009
1.770856685	3.208799692
1.772297838	3.209520375
1.773738991	3.210241058
1.775180144	3.210961741
1.776621297	3.211682425
1.77806245	3.212403108
1.779503603	3.213123791
1.780944756	3.213844474
1.782385909	3.214559627
1.783827062	3.215273293
1.785268215	3.215986959
1.786709367	3.216700626
1.78815052	3.217414292
1.789591673	3.218127959
1.791032826	3.218841625
1.792473979	3.219555291
1.793915132	3.220239274
1.795356285	3.220693885
1.796797438	3.221148495
1.798238591	3.221603105
1.799679744	3.222057716
1.801120897	3.222512326
1.80256205	3.222966937
1.804003203	3.223421547
1.805444355	3.223876158
1.806885508	3.224426085
1.808326661	3.225096847
1.809767814	3.225767608
1.811208967	3.22643837
1.81265012	3.227109131
1.814091273	3.227779893
1.815532426	3.228450655
1.816973579	3.229121416
1.818414732	3.229792178
1.819855885	3.230457139
1.821297038	3.231120341
1.822738191	3.231783543
1.824179343	3.232446745
1.825620496	3.233109947
1.827061649	3.233773148
1.828502802	3.23443635
1.829943955	3.235099552
1.831385108	3.235742205
1.832826261	3.236186211
1.834267414	3.236630217
1.835708567	3.237074223
1.83714972	3.237518229
1.838590873	3.237962235
1.840032026	3.238406241
1.841473179	3.238850248
1.842914331	3.239294254
1.844355484	3.239736344
1.845796637	3.24017579
1.84723779	3.240615236
1.848678943	3.241054682
1.850120096	3.241494129
1.851561249	3.241933575
1.853002402	3.242373021
1.854443555	3.242812467
1.855884708	3.243251913
1.857325861	3.243855928
1.858767014	3.24451582
1.860208167	3.245175712
1.861649319	3.245835604
1.863090472	3.246495495
1.864531625	3.247155387
1.865972778	3.247815279
1.867413931	3.248475171
1.868855084	3.249136614
1.870296237	3.249817782
1.87173739	3.250498949
1.873178543	3.251180117
1.874619696	3.251861284
1.876060849	3.252542451
1.877502002	3.253223619
1.878943155	3.253904786
