1.913713714	5.707947107
1.915715716	5.710281068
1.917717718	5.712615029
1.91971972	5.716502284
1.921721722	5.722043043
1.923723724	5.727583803
1.925725726	5.733124563
1.927727728	5.738665323
1.92972973	5.744206082
1.931731732	5.749746842
1.933733734	5.755287602
1.935735736	5.760828361
1.937737738	5.766369121
1.93973974	5.771909881
1.941741742	5.777450641
1.943743744	5.78344211
1.945745746	5.789708359
1.947747748	5.795974607
1.94974975	5.802240856
1.951751752	5.808507104
1.953753754	5.814773353
1.955755756	5.821039601
1.957757758	5.82730585
1.95975976	5.833572098
1.961761762	5.839091569
1.963763764	5.842436438
1.965765766	5.845781307
1.967767768	5.849126177
1.96976977	5.853761628
1.971771772	5.859640155
1.973773774	5.865518682
1.975775776	5.871397209
1.977777778	5.877275736
1.97977978	5.883154263
1.981781782	5.890222757
1.983783784	5.900581158
1.985785786	5.91093956
1.987787788	5.921297962
1.98978979	5.931656364
1.991791792	5.942014766
1.993793794	5.952307783
1.995795796	5.95967718
1.997797798	5.967046576
1.9997998	5.974415973
2.001801802	5.98178537
2.003803804	5.989154766
2.005805806	5.996524163
2.007807808	6.004419223
2.00980981	6.01246417
2.011811812	6.020509118
2.013813814	6.028554066
2.015815816	6.036599014
2.017817818	6.044643961
2.01981982	6.054108361
2.021821822	6.064809592
2.023823824	6.075510824
2.025825826	6.086212055
2.027827828	6.096913286
2.02982983	6.107614518
2.031831832	6.117306206
2.033833834	6.124533739
2.035835836	6.131761272
2.037837838	6.138988806
2.03983984	6.146216339
2.041841842	6.153443872
2.043843844	6.160746132
2.045845846	6.169567825
2.047847848	6.178389518
2.04984985	6.187211211
2.051851852	6.196032905
2.053853854	6.204854598
2.055855856	6.213676291
2.057857858	6.222497984
2.05985986	6.231319678
2.061861862	6.240141371
2.063863864	6.248963064
2.065865866	6.257784757
2.067867868	6.266606451
2.06986987	6.275428144
2.071871872	6.284249837
2.073873874	6.29307153
2.075875876	6.302051538
2.077877878	6.311235093
2.07987988	6.320418647
2.081881882	6.329602202
2.083883884	6.338785756
2.085885886	6.347969311
2.087887888	6.357152865
2.08988989	6.36633642
2.091891892	6.375519975
2.093893894	6.384703529
2.095895896	6.393887084
2.097897898	6.403070638
2.0998999	6.412254193
2.101901902	6.421437748
2.103903904	6.430621302
2.105905906	6.439804857
2.107907908	6.448988411
2.10990991	6.458171966
2.111911912	6.467355521
2.113913914	6.476539075
2.115915916	6.48572263
2.117917918	6.494906184
2.11991992	6.504089739
2.121921922	6.513273293
2.123923924	6.522456848
2.125925926	6.531632527
2.127927928	6.540799054
2.12992993	6.549965581
2.131931932	6.559132108
2.133933934	6.568298635
2.135935936	6.577465162
2.137937938	6.586631688
2.13993994	6.595798215
2.141941942	6.604964742
2.143943944	6.614131269
2.145945946	6.623297796
2.147947948	6.632464323
2.14994995	6.64163085
2.151951952	6.650797376
2.153953954	6.659963903
2.155955956	6.66913043
2.157957958	6.678296957
2.15995996	6.687463484
2.161961962	6.696630011
2.163963964	6.705796538
2.165965966	6.714963065
2.167967968	6.724129591
2.16996997	6.733296118
2.171971972	6.742462645
2.173973974	6.751629172
2.175975976	6.756327017
2.177977978	6.756327017
2.17997998	6.756327017
2.181981982	6.756327017
2.183983984	6.756327017
2.185985986	6.756327017
2.187987988	6.756327017
2.18998999	6.756327017
2.191991992	6.756327017
2.193993994	6.756327017
2.195995996	6.756327017
2.197997998	6.756327017
2.2	6.756327017
