0.732532533	0.52562237
0.734534535	0.525606439
0.736536537	0.525590508
0.738538539	0.525574576
0.740540541	0.525558645
0.742542543	0.525542714
0.744544545	0.525515584
0.746546547	0.525471435
0.748548549	0.525427287
0.750550551	0.525383138
0.752552553	0.525338989
0.754554555	0.525294841
0.756556557	0.525250175
0.758558559	0.525202649
0.760560561	0.525155123
0.762562563	0.525107598
0.764564565	0.525060072
0.766566567	0.525012546
0.768568569	0.524965021
0.770570571	0.524923359
0.772572573	0.524882282
0.774574575	0.524841204
0.776576577	0.524800127
0.778578579	0.52475905
0.780580581	0.524717972
0.782582583	0.524664079
0.784584585	0.524603746
0.786586587	0.524543414
0.788588589	0.524483082
0.790590591	0.52442275
0.792592593	0.524362418
0.794594595	0.524304866
0.796596597	0.524251126
0.798598599	0.524197385
0.800600601	0.524143644
0.802602603	0.524089903
0.804604605	0.524036163
0.806606607	0.523984089
0.808608609	0.523939709
0.810610611	0.523895329
0.812612613	0.523850949
0.814614615	0.523806569
0.816616617	0.523762189
0.818618619	0.523717809
0.820620621	0.523660525
0.822622623	0.523602334
0.824624625	0.523544144
0.826626627	0.523485953
0.828628629	0.523427762
0.830630631	0.523369572
0.832632633	0.523310428
0.834634635	0.523250858
0.836636637	0.523191288
0.838638639	0.523131718
0.840640641	0.523072147
0.842642643	0.523012577
0.844644645	0.522957864
0.846646647	0.522909162
0.848648649	0.522860461
0.850650651	0.522811759
0.852652653	0.522763057
0.854654655	0.522714356
0.856656657	0.522658285
0.858658659	0.522573305
0.860660661	0.522488324
0.862662663	0.522403344
0.864664665	0.522318364
0.866666667	0.522233383
0.868668669	0.522148403
0.870670671	0.522055065
0.872672673	0.521961373
0.874674675	0.521867681
0.876676677	0.521773989
0.878678679	0.521680297
0.880680681	0.521586606
0.882682683	0.521516232
0.884684685	0.521455125
0.886686687	0.521394018
0.888688689	0.52133291
0.890690691	0.521271803
0.892692693	0.521210696
0.894694695	0.521151563
0.896696697	0.521094639
0.898698699	0.521037715
0.900700701	0.520980791
0.902702703	0.520923867
0.904704705	0.520866943
0.906706707	0.520801555
0.908708709	0.52070753
0.910710711	0.520613506
0.912712713	0.520519481
0.914714715	0.520425456
0.916716717	0.520331432
0.918718719	0.520237407
0.920720721	0.520145776
0.922722723	0.520054184
0.924724725	0.519962591
0.926726727	0.519870998
0.928728729	0.519779406
0.930730731	0.519687813
0.932732733	0.519625595
0.934734735	0.519573665
0.936736737	0.519521735
0.938738739	0.519469805
0.940740741	0.519417875
0.942742743	0.519365945
0.944744745	0.519345331
0.946746747	0.519356428
0.948748749	0.519367525
0.950750751	0.519378622
0.952752753	0.519389719
0.954754755	0.519400816
0.956756757	0.519542838
0.958758759	0.52007117
0.960760761	0.520599502
0.962762763	0.521127834
0.964764765	0.521656166
0.966766767	0.522184498
0.968768769	0.522706015
0.970770771	0.522507307
0.972772773	0.522308599
0.974774775	0.522109891
0.976776777	0.521911183
0.978778779	0.521712475
0.980780781	0.521513767
0.982782783	0.520900475
0.984784785	0.52016027
0.986786787	0.519420065
0.988788789	0.51867986
0.990790791	0.517939656
0.992792793	0.517199451
0.994794795	0.51679317
0.996796797	0.516692821
0.998798799	0.516592472
1.000800801	0.516492123
1.002802803	0.516391774
1.004804805	0.516291425
1.006806807	0.516184505
1.008808809	0.51606053
1.010810811	0.515936556
1.012812813	0.515812581
1.014814815	0.515688606
1.016816817	0.515564631
1.018818819	0.515438753
1.020820821	0.515259418
1.022822823	0.515080083
1.024824825	0.514900748
1.026826827	0.514721413
1.028828829	0.514542078
1.030830831	0.514362743
1.032832833	0.51420483
1.034834835	0.51405259
1.036836837	0.513900351
1.038838839	0.513748112
1.040840841	0.513595872
1.042842843	0.513443633
1.044844845	0.513324066
1.046846847	0.513231572
1.048848849	0.513139078
1.050850851	0.513046584
1.052852853	0.51295409
1.054854855	0.512861596
1.056856857	0.512755613
1.058858859	0.512618621
1.060860861	0.512481629
1.062862863	0.512344636
1.064864865	0.512207644
1.066866867	0.512070652
1.068868869	0.511933804
1.070870871	0.511799245
1.072872873	0.511664687
1.074874875	0.511530128
1.076876877	0.51139557
1.078878879	0.511261011
1.080880881	0.511126453
1.082882883	0.511031432
1.084884885	0.510945348
1.086886887	0.510859264
1.088888889	0.51077318
1.090890891	0.510687096
1.092892893	0.510601012
1.094894895	0.510507527
1.096896897	0.510408501
1.098898899	0.510309476
1.100900901	0.51021045
1.102902903	0.510111424
1.104904905	0.510012398
1.106906907	0.509914358
1.108908909	0.509818336
1.110910911	0.509722313
1.112912913	0.509626291
1.114914915	0.509530269
1.116916917	0.509434247
1.118918919	0.509336983
1.120920921	0.509226249
1.122922923	0.509115515
1.124924925	0.509004782
1.126926927	0.508894048
1.128928929	0.508783314
1.130930931	0.508672581
1.132932933	0.508561011
1.134934935	0.508449283
1.136936937	0.508337555
1.138938939	0.508225827
1.140940941	0.508114099
1.142942943	0.508002371
1.144944945	0.50791749
1.146946947	0.507850742
1.148948949	0.507783994
1.150950951	0.507717245
1.152952953	0.507650497
1.154954955	0.507583749
1.156956957	0.507522624
1.158958959	0.507471801
1.160960961	0.507420978
1.162962963	0.507370155
1.164964965	0.507319332
1.166966967	0.507268509
1.168968969	0.507215506
1.170970971	0.50714475
1.172972973	0.507073994
1.174974975	0.507003238
1.176976977	0.506932481
1.178978979	0.506861725
1.180980981	0.506790969
1.182982983	0.506730741
1.184984985	0.506672146
1.186986987	0.506613552
1.188988989	0.506554958
1.190990991	0.506496364
1.192992993	0.506437769
1.194994995	0.506403327
1.196996997	0.50638357
1.198998999	0.506363814
1.201001001	0.506344057
1.203003003	0.5063243
1.205005005	0.506304543
1.207007007	0.506289169
1.209009009	0.506281001
1.211011011	0.506272833
1.213013013	0.506264666
1.215015015	0.506256498
1.217017017	0.50624833
1.219019019	0.506242165
1.221021021	0.506248898
1.223023023	0.50625563
1.225025025	0.506262363
1.227027027	0.506269096
1.229029029	0.506275829
1.231031031	0.506282561
1.233033033	0.506297684
1.235035035	0.506313837
1.237037037	0.50632999
1.239039039	0.506346142
1.241041041	0.506362295
1.243043043	0.506378448
1.245045045	0.506404095
1.247047047	0.506434925
1.249049049	0.506465755
1.251051051	0.506496584
1.253053053	0.506527414
1.255055055	0.506558244
1.257057057	0.506595077
1.259059059	0.506640798
1.261061061	0.50668652
1.263063063	0.506732241
1.265065065	0.506777963
1.267067067	0.506823685
1.269069069	0.50687612
1.271071071	0.506963969
1.273073073	0.507051818
1.275075075	0.507139666
1.277077077	0.507227515
1.279079079	0.507315364
1.281081081	0.507403212
1.283083083	0.507515245
1.285085085	0.507629507
1.287087087	0.507743769
1.289089089	0.507858031
1.291091091	0.507972292
1.293093093	0.508086554
1.295095095	0.508187383
1.297097097	0.508281652
1.299099099	0.508375922
1.301101101	0.508470191
1.303103103	0.50856446
1.305105105	0.508658729
1.307107107	0.508778014
1.309109109	0.508930714
1.311111111	0.509083414
1.313113113	0.509236114
1.315115115	0.509388814
1.317117117	0.509541514
1.319119119	0.509700538
1.321121121	0.509887537
1.323123123	0.510074536
1.325125125	0.510261535
1.327127127	0.510448534
1.329129129	0.510635533
1.331131131	0.510822532
1.333133133	0.51103232
1.335135135	0.511243546
1.337137137	0.511454772
1.339139139	0.511665998
1.341141141	0.511877224
1.343143143	0.51208845
1.345145145	0.512439734
1.347147147	0.51285194
1.349149149	0.513264145
1.351151151	0.513676351
1.353153153	0.514088557
1.355155155	0.514500763
1.357157157	0.51482767
1.359159159	0.515051629
1.361161161	0.515275589
1.363163163	0.515499549
1.365165165	0.515723509
1.367167167	0.515947469
1.369169169	0.516171429
1.371171171	0.516395389
1.373173173	0.516619349
1.375175175	0.516843309
1.377177177	0.517067268
1.379179179	0.517291228
1.381181181	0.517515188
1.383183183	0.517623674
1.385185185	0.51772805
1.387187187	0.517832425
1.389189189	0.5179368
1.391191191	0.518041176
1.393193193	0.518145551
1.395195195	0.518249927
1.397197197	0.518354302
1.399199199	0.518458677
1.401201201	0.518563053
1.403203203	0.518667428
1.405205205	0.518771803
1.407207207	0.518888033
1.409209209	0.519017202
1.411211211	0.51914637
1.413213213	0.519275539
1.415215215	0.519404707
1.417217217	0.519533876
1.419219219	0.519703291
1.421221221	0.520004181
1.423223223	0.52030507
1.425225225	0.520605959
1.427227227	0.520906848
1.429229229	0.521207738
1.431231231	0.521508627
1.433233233	0.521828106
1.435235235	0.522147761
1.437237237	0.522467417
1.439239239	0.522787072
1.441241241	0.523106727
1.443243243	0.523426382
1.445245245	0.523685732
1.447247247	0.523924643
1.449249249	0.524163555
1.451251251	0.524402467
1.453253253	0.524641378
1.455255255	0.52488029
1.457257257	0.525206498
1.459259259	0.525618917
1.461261261	0.526031337
1.463263263	0.526443756
1.465265265	0.526856176
1.467267267	0.527268595
1.469269269	0.527684956
1.471271271	0.528112573
1.473273273	0.528540189
1.475275275	0.528967805
1.477277277	0.529395421
1.479279279	0.529823037
1.481281281	0.530248603
1.483283283	0.530544991
1.485285285	0.530841378
1.487287287	0.531137765
1.489289289	0.531434153
1.491291291	0.53173054
1.493293293	0.532026928
1.495295295	0.532335652
1.497297297	0.532648022
1.499299299	0.532960393
1.501301301	0.533272763
1.503303303	0.533585133
1.505305305	0.533897504
1.507307307	0.534216238
1.509309309	0.534540658
1.511311311	0.534865078
1.513313313	0.535189498
1.515315315	0.535513918
1.517317317	0.535838338
1.519319319	0.536212498
1.521321321	0.53671183
1.523323323	0.537211161
1.525325325	0.537710493
1.527327327	0.538209825
1.529329329	0.538709157
1.531331331	0.539208808
1.533333333	0.539716018
1.535335335	0.540223228
1.537337337	0.540730438
1.539339339	0.541237647
1.541341341	0.541744857
1.543343343	0.542252067
1.545345345	0.542635375
1.547347347	0.5429871
1.549349349	0.543338825
1.551351351	0.543690549
1.553353353	0.544042274
1.555355355	0.544393999
1.557357357	0.544853256
1.559359359	0.545399389
1.561361361	0.545945522
1.563363363	0.546491655
1.565365365	0.547037788
1.567367367	0.547583921
1.569369369	0.548131424
1.571371371	0.548681986
1.573373373	0.549232547
1.575375375	0.549783109
1.577377377	0.55033367
1.579379379	0.550884232
1.581381381	0.551421691
1.583383383	0.551772604
1.585385385	0.552123516
1.587387387	0.552474429
1.589389389	0.552825341
1.591391391	0.553176253
1.593393393	0.553527166
1.595395395	0.553881487
1.597397397	0.554236547
1.599399399	0.554591608
1.601401401	0.554946668
1.603403403	0.555301728
1.605405405	0.555656788
1.607407407	0.556027896
1.609409409	0.556410715
1.611411411	0.556793534
1.613413413	0.557176352
1.615415415	0.557559171
1.617417417	0.55794199
1.619419419	0.558391572
1.621421421	0.558974059
1.623423423	0.559556546
1.625425425	0.560139032
1.627427427	0.560721519
1.629429429	0.561304005
1.631431431	0.561886596
1.633433433	0.562470232
1.635435435	0.563053868
1.637437437	0.563637505
1.639439439	0.564221141
1.641441441	0.564804777
1.643443443	0.565388413
1.645445445	0.565812583
1.647447447	0.566207919
1.649449449	0.566603256
1.651451451	0.566998592
1.653453453	0.567393929
1.655455455	0.567789265
1.657457457	0.568187996
1.659459459	0.568588961
1.661461461	0.568989926
1.663463463	0.569390891
1.665465465	0.569791856
1.667467467	0.57019282
1.669469469	0.57066517
1.671471471	0.57126477
1.673473473	0.57186437
1.675475475	0.57246397
1.677477477	0.57306357
1.679479479	0.57366317
1.681481481	0.574262966
1.683483483	0.574864266
1.685485485	0.575465566
1.687487487	0.576066866
1.689489489	0.576668166
1.691491491	0.577269466
1.693493493	0.577870766
1.695495495	0.578298269
1.697497497	0.578700232
1.699499499	0.579102195
1.701501502	0.579504158
1.703503504	0.579906122
1.705505506	0.580308085
1.707507508	0.580836492
1.70950951	0.58143976
1.711511512	0.582043028
1.713513514	0.582646296
1.715515516	0.583249563
1.717517518	0.583852831
1.71951952	0.584455987
1.721521522	0.585058964
1.723523524	0.585661941
1.725525526	0.586264917
1.727527528	0.586867894
1.72952953	0.587470871
1.731531532	0.588044955
1.733533534	0.588442476
1.735535536	0.588839996
1.737537538	0.589237517
1.73953954	0.589635037
1.741541542	0.590032558
1.743543544	0.590430078
1.745545546	0.590830115
1.747547548	0.591230441
1.74954955	0.591630768
1.751551552	0.592031094
1.753553554	0.59243142
1.755555556	0.592831747
1.757557558	0.59323375
1.75955956	0.593636643
1.761561562	0.594039536
1.763563564	0.59444243
1.765565566	0.594845323
1.767567568	0.595248217
1.76956957	0.595740737
1.771571572	0.596362566
1.773573574	0.596984395
1.775575576	0.597606224
1.777577578	0.598228052
1.77957958	0.598849881
1.781581582	0.599471247
1.783583584	0.60009028
1.785585586	0.600709313
1.787587588	0.601328346
1.78958959	0.601947379
1.791591592	0.602566412
1.793593594	0.603185445
1.795595596	0.603595132
1.797597598	0.603987078
1.7995996	0.604379025
1.801601602	0.604770971
1.803603604	0.605162917
1.805605606	0.605554863
1.807607608	0.60607627
1.80960961	0.606659127
1.811611612	0.607241984
1.813613614	0.607824841
1.815615616	0.608407698
1.817617618	0.608990555
1.81961962	0.609571828
1.821621622	0.610151038
1.823623624	0.610730248
1.825625626	0.611309458
1.827627628	0.611888668
1.82962963	0.612467878
1.831631632	0.613011589
1.833633634	0.613404576
1.835635636	0.613797562
1.837637638	0.614190549
1.83963964	0.614583536
1.841641642	0.614976522
1.843643644	0.615369509
1.845645646	0.615763049
1.847647648	0.61615662
1.84964965	0.616550191
1.851651652	0.616943762
1.853653654	0.617337334
1.855655656	0.617730905
1.857657658	0.618265785
1.85965966	0.618860328
1.861661662	0.619454872
1.863663664	0.620049415
1.865665666	0.620643959
1.867667668	0.621238502
1.86966967	0.621845996
1.871671672	0.62246873
1.873673674	0.623091464
1.875675676	0.623714199
1.877677678	0.624336933
1.87967968	0.624959667
1.881681682	0.62554091
1.883683684	0.625971223
1.885685686	0.626401535
1.887687688	0.626831848
1.88968969	0.62726216
1.891691692	0.627692473
1.893693694	0.628122785
1.895695696	0.62855667
1.897697698	0.628990659
1.8996997	0.629424647
1.901701702	0.629858636
1.903703704	0.630292624
1.905705706	0.630726613
1.907707708	0.631189127
1.90970971	0.631662293
1.911711712	0.632135458
1.913713714	0.632608624
1.915715716	0.633081789
1.917717718	0.633554955
1.91971972	0.63410397
1.921721722	0.634733727
1.923723724	0.635363485
1.925725726	0.635993242
1.927727728	0.636623
1.92972973	0.637252757
1.931731732	0.637882515
1.933733734	0.638512272
1.935735736	0.63914203
1.937737738	0.639771787
1.93973974	0.640401545
1.941741742	0.641031302
1.943743744	0.641663902
1.945745746	0.642298236
1.947747748	0.642932569
1.94974975	0.643566903
1.951751752	0.644201236
1.953753754	0.64483557
1.955755756	0.645469904
1.957757758	0.646104237
1.95975976	0.646738571
1.961761762	0.647433634
1.963763764	0.648305541
1.965765766	0.649177447
1.967767768	0.650049354
1.96976977	0.650919017
1.971771772	0.651786519
1.973773774	0.652654021
1.975775776	0.653521523
1.977777778	0.654389025
1.97977978	0.655256527
1.981781782	0.65605383
1.983783784	0.656657052
1.985785786	0.657260273
1.987787788	0.657863495
1.98978979	0.658466717
1.991791792	0.659069938
1.993793794	0.659666437
1.995795796	0.659962333
1.997797798	0.660258228
1.9997998	0.660554124
2.001801802	0.66085002
2.003803804	0.661145916
2.005805806	0.661441811
2.007807808	0.661584348
2.00980981	0.661683157
2.011811812	0.661781966
2.013813814	0.661880774
2.015815816	0.661979583
2.017817818	0.662078391
2.01981982	0.662092216
2.021821822	0.66203199
2.023823824	0.661971764
2.025825826	0.661911538
2.027827828	0.661851312
2.02982983	0.661791086
2.031831832	0.661747725
2.033833834	0.661745526
2.035835836	0.661743328
2.037837838	0.661741129
2.03983984	0.661738931
2.041841842	0.661736732
2.043843844	0.661746126
2.045845846	0.661991234
2.047847848	0.662236341
2.04984985	0.662481449
2.051851852	0.662726557
2.053853854	0.662971665
2.055855856	0.663216772
2.057857858	0.66346188
2.05985986	0.663706988
2.061861862	0.663952095
2.063863864	0.664197203
2.065865866	0.664442311
2.067867868	0.664687419
2.06986987	0.664932526
2.071871872	0.665177634
2.073873874	0.665422742
2.075875876	0.665686909
2.077877878	0.665975582
2.07987988	0.666264255
2.081881882	0.666552928
2.083883884	0.666841601
2.085885886	0.667130274
2.087887888	0.667418946
2.08988989	0.667707619
2.091891892	0.667996292
2.093893894	0.668284965
2.095895896	0.668573638
2.097897898	0.668862311
2.0998999	0.669150984
2.101901902	0.669439656
2.103903904	0.669728329
2.105905906	0.670017002
2.107907908	0.670305675
2.10990991	0.670594348
2.111911912	0.670883021
2.113913914	0.671171694
2.115915916	0.671460367
2.117917918	0.671749039
2.11991992	0.672037712
2.121921922	0.672326385
2.123923924	0.672615058
2.125925926	0.672915827
2.127927928	0.673230655
2.12992993	0.673545482
2.131931932	0.67386031
2.133933934	0.674175137
2.135935936	0.674489965
2.137937938	0.674804792
2.13993994	0.675119619
2.141941942	0.675434447
2.143943944	0.675749274
2.145945946	0.676064102
2.147947948	0.676378929
2.14994995	0.676693757
2.151951952	0.677008584
2.153953954	0.677323412
2.155955956	0.677638239
2.157957958	0.677953066
2.15995996	0.678267894
2.161961962	0.678582721
2.163963964	0.678897549
2.165965966	0.679212376
2.167967968	0.679527204
2.16996997	0.679842031
2.171971972	0.680156858
2.173973974	0.680471686
2.175975976	0.680633035
2.177977978	0.680633035
2.17997998	0.680633035
2.181981982	0.680633035
2.183983984	0.680633035
2.185985986	0.680633035
2.187987988	0.680633035
2.18998999	0.680633035
2.191991992	0.680633035
2.193993994	0.680633035
2.195995996	0.680633035
2.197997998	0.680633035
2.2	0.680633035
