0.516316316	0.679035403
0.518318318	0.679327033
0.52032032	0.68036088
0.522322322	0.681598762
0.524324324	0.682836645
0.526326326	0.684074528
0.528328328	0.68531241
0.53033033	0.686550293
0.532332332	0.688690939
0.534334334	0.691598675
0.536336336	0.69450641
0.538338338	0.697414145
0.54034034	0.70032188
0.542342342	0.703229616
0.544344344	0.706369066
0.546346346	0.710057317
0.548348348	0.713745567
0.55035035	0.717433817
0.552352352	0.721122068
0.554354354	0.724810318
0.556356356	0.728501014
0.558358358	0.732235295
0.56036036	0.735969576
0.562362362	0.739703857
0.564364364	0.743438139
0.566366366	0.74717242
0.568368368	0.750906701
0.57037037	0.756236303
0.572372372	0.761941637
0.574374374	0.767646971
0.576376376	0.773352304
0.578378378	0.779057638
0.58038038	0.784762972
0.582382382	0.790507895
0.584384384	0.79628322
0.586386386	0.802058545
0.588388388	0.80783387
0.59039039	0.813609195
0.592392392	0.81938452
0.594394394	0.824563009
0.596396396	0.82848409
0.598398398	0.83240517
0.6004004	0.83632625
0.602402402	0.84024733
0.604404404	0.84416841
0.606406406	0.848093254
0.608408408	0.852062517
0.61041041	0.85603178
0.612412412	0.860001042
0.614414414	0.863970305
0.616416416	0.867939568
0.618418418	0.87190883
0.62042042	0.877617966
0.622422422	0.88367247
0.624424424	0.889726974
0.626426426	0.895781479
0.628428428	0.901835983
0.63043043	0.907890487
0.632432432	0.913985078
0.634434434	0.920107454
0.636436436	0.926229831
0.638438438	0.932352207
0.64044044	0.938474583
0.642442442	0.944596959
0.644444444	0.950036113
0.646446446	0.954188839
0.648448448	0.958341564
0.65045045	0.96249429
0.652452452	0.966647016
0.654454454	0.970799742
0.656456456	0.975177358
0.658458458	0.981510839
0.66046046	0.987844321
0.662462462	0.994177803
0.664464464	1.000511284
0.666466466	1.006844766
0.668468468	1.013178248
0.67047047	1.019571242
0.672472472	1.025973974
0.674474474	1.032376706
0.676476476	1.038779439
0.678478478	1.045182171
0.68048048	1.051584903
0.682482482	1.056716866
0.684484484	1.061055404
0.686486486	1.065393943
0.688488488	1.069732481
0.69049049	1.074071019
0.692492492	1.078409557
0.694494494	1.082765639
0.696496496	1.087151352
0.698498498	1.091537065
0.700500501	1.095922779
0.702502503	1.100308492
0.704504505	1.104694205
0.706506507	1.109374067
0.708508509	1.116055575
0.710510511	1.122737083
0.712512513	1.129418591
0.714514515	1.136100099
0.716516517	1.142781608
0.718518519	1.149463116
0.720520521	1.156205872
0.722522523	1.162956635
0.724524525	1.169707399
0.726526527	1.176458163
0.728528529	1.183208926
0.730530531	1.18995969
0.732532533	1.195313345
0.734534535	1.199883256
0.736536537	1.204453167
0.738538539	1.209023079
0.740540541	1.21359299
0.742542543	1.218162901
0.744544545	1.222750839
0.746546547	1.22736617
0.748548549	1.231981502
0.750550551	1.236596834
0.752552553	1.241212165
0.754554555	1.245827497
0.756556557	1.250449836
0.758558559	1.255110932
0.760560561	1.259772027
0.762562563	1.264433123
0.764564565	1.269094219
0.766566567	1.273755314
0.768568569	1.27841641
0.770570571	1.285289072
0.772572573	1.29238213
0.774574575	1.299475188
0.776576577	1.306568247
0.778578579	1.313661305
0.780580581	1.320754363
0.782582583	1.327891142
0.784584585	1.335049884
0.786586587	1.342208626
0.788588589	1.349367369
0.790590591	1.356526111
0.792592593	1.363684853
0.794594595	1.369864682
0.796596597	1.374703039
0.798598599	1.379541396
0.800600601	1.384379753
0.802602603	1.38921811
0.804604605	1.394056467
0.806606607	1.398902806
0.808608609	1.403785978
0.810610611	1.408669149
0.812612613	1.413552321
0.814614615	1.418435492
0.816616617	1.423318664
0.818618619	1.428201835
0.820620621	1.43545634
0.822622623	1.442877394
0.824624625	1.450298447
0.826626627	1.4577195
0.828628629	1.465140554
0.830630631	1.472561607
0.832632633	1.480025916
0.834634635	1.487509603
0.836636637	1.494993289
0.838638639	1.502476975
0.840640641	1.509960661
0.842642643	1.517444347
0.844644645	1.52383749
0.846646647	1.528880798
0.848648649	1.533924107
0.850650651	1.538967415
0.852652653	1.544010724
0.854654655	1.549054032
0.856656657	1.554627135
0.858658659	1.562278658
0.860660661	1.569930181
0.862662663	1.577581704
0.864664665	1.585233228
0.866666667	1.592884751
0.868668669	1.600536274
0.870670671	1.608242684
0.872672673	1.615951418
0.874674675	1.623660152
0.876676677	1.631368886
0.878678679	1.639077621
0.880680681	1.646786355
0.882682683	1.652694175
0.884684685	1.657886349
0.886686687	1.663078522
0.888688689	1.668270696
0.890690691	1.67346287
0.892692693	1.678655043
0.894694695	1.683864503
0.896696697	1.689093309
0.898698699	1.694322116
0.900700701	1.699550922
0.902702703	1.704779728
0.904704705	1.710008535
0.906706707	1.715846905
0.908708709	1.723747773
0.910710711	1.73164864
0.912712713	1.739549508
0.914714715	1.747450376
0.916716717	1.755351244
0.918718719	1.763252111
0.920720721	1.771183568
0.922722723	1.779115511
0.924724725	1.787047453
0.926726727	1.794979395
0.928728729	1.802911338
0.930730731	1.81084328
0.932732733	1.816832359
0.934734735	1.822141026
0.936736737	1.827449693
0.938738739	1.83275836
0.940740741	1.838067027
0.942742743	1.843375694
0.944744745	1.848691504
0.946746747	1.854014547
0.948748749	1.85933759
0.950750751	1.864660634
0.952752753	1.869983677
0.954754755	1.87530672
0.956756757	1.881324518
0.958758759	1.889392273
0.960760761	1.897460027
0.962762763	1.905527782
0.964764765	1.913595536
0.966766767	1.921663291
0.968768769	1.929729043
0.970770771	1.937583186
0.972772773	1.945437329
0.974774775	1.953291472
0.976776777	1.961145615
0.978778779	1.968999758
0.980780781	1.976853901
0.982782783	1.982519315
0.984784785	1.98751471
0.986786787	1.992510105
0.988788789	1.9975055
0.990790791	2.002500895
0.992792793	2.00749629
0.994794795	2.012494049
0.996796797	2.017493975
0.998798799	2.022493902
1.000800801	2.027493828
1.002802803	2.032493754
1.004804805	2.03749368
1.006806807	2.042434956
1.008808809	2.047224004
1.010810811	2.052013052
1.012812813	2.056802099
1.014814815	2.061591147
1.016816817	2.066380195
1.018818819	2.071225319
1.020820821	2.07764568
1.022822823	2.084066041
1.024824825	2.090486402
1.026826827	2.096906763
1.028828829	2.103327123
1.030830831	2.109747484
1.032832833	2.115637095
1.034834835	2.121386151
1.036836837	2.127135207
1.038838839	2.132884263
1.040840841	2.138633319
1.042842843	2.144382375
1.044844845	2.148639696
1.046846847	2.15166101
1.048848849	2.154682324
1.050850851	2.157703638
1.052852853	2.160724951
1.054854855	2.163746265
1.056856857	2.166854579
1.058858859	2.170162902
1.060860861	2.173471225
1.062862863	2.176779549
1.064864865	2.180087872
1.066866867	2.183396195
1.068868869	2.186662307
1.070870871	2.18925969
1.072872873	2.191857073
1.074874875	2.194454456
1.076876877	2.197051839
1.078878879	2.199649222
1.080880881	2.202246605
1.082882883	2.203701566
1.084884885	2.204898279
1.086886887	2.206094992
1.088888889	2.207291704
1.090890891	2.208488417
1.092892893	2.20968513
1.094894895	2.210750404
1.096896897	2.211717279
1.098898899	2.212684155
1.100900901	2.21365103
1.102902903	2.214617905
1.104904905	2.21558478
1.106906907	2.216494748
1.108908909	2.217288192
1.110910911	2.218081636
1.112912913	2.218875079
1.114914915	2.219668523
1.116916917	2.220461967
1.118918919	2.221270121
1.120920921	2.222237906
1.122922923	2.223205691
1.124924925	2.224173477
1.126926927	2.225141262
1.128928929	2.226109047
1.130930931	2.227076833
1.132932933	2.227938543
1.134934935	2.228780143
1.136936937	2.229621743
1.138938939	2.230463343
1.140940941	2.231304943
1.142942943	2.232146543
1.144944945	2.233814506
1.146946947	2.236040589
1.148948949	2.238266671
1.150950951	2.240492754
1.152952953	2.242718836
1.154954955	2.244944919
1.156956957	2.248132138
1.158958959	2.253080023
1.160960961	2.258027908
1.162962963	2.262975792
1.164964965	2.267923677
1.166966967	2.272871562
1.168968969	2.278261536
1.170970971	2.287251378
1.172972973	2.29624122
1.174974975	2.305231062
1.176976977	2.314220904
1.178978979	2.323210746
1.180980981	2.332200588
1.182982983	2.341247279
1.184984985	2.350302795
1.186986987	2.35935831
1.188988989	2.368413826
1.190990991	2.377469342
1.192992993	2.386524858
1.194994995	2.393735174
1.196996997	2.399823535
1.198998999	2.405911896
1.201001001	2.412000257
1.203003003	2.418088618
1.205005005	2.424176979
1.207007007	2.431452607
1.209009009	2.44068085
1.211011011	2.449909092
1.213013013	2.459137335
1.215015015	2.468365577
1.217017017	2.477593819
1.219019019	2.486830542
1.221021021	2.496121892
1.223023023	2.505413241
1.225025025	2.514704591
1.227027027	2.52399594
1.229029029	2.53328729
1.231031031	2.54257864
1.233033033	2.549166598
1.235035035	2.555422561
1.237037037	2.561678524
1.239039039	2.567934486
1.241041041	2.574190449
1.243043043	2.580446412
1.245045045	2.586729108
1.247047047	2.593026398
1.249049049	2.599323688
1.251051051	2.605620979
1.253053053	2.611918269
1.255055055	2.618215559
1.257057057	2.624529289
1.259059059	2.630867361
1.261061061	2.637205433
1.263063063	2.643543505
1.265065065	2.649881577
1.267067067	2.656219648
1.269069069	2.663076709
1.271071071	2.672671183
1.273073073	2.682265657
1.275075075	2.691860131
1.277077077	2.701454605
1.279079079	2.711049079
1.281081081	2.720643553
1.283083083	2.73029118
1.285085085	2.739943705
1.287087087	2.74959623
1.289089089	2.759248755
1.291091091	2.76890128
1.293093093	2.778553805
1.295095095	2.786077248
1.297097097	2.792560905
1.299099099	2.799044563
1.301101101	2.805528221
1.303103103	2.812011879
1.305105105	2.818495536
1.307107107	2.826400081
1.309109109	2.836202599
1.311111111	2.846005116
1.313113113	2.855807634
1.315115115	2.865610152
1.317117117	2.875412669
1.319119119	2.885228513
1.321121121	2.895103309
1.323123123	2.904978104
1.325125125	2.9148529
1.327127127	2.924727695
1.329129129	2.934602491
1.331131131	2.944477286
1.333133133	2.951355603
1.335135135	2.958044773
1.337137137	2.964733944
1.339139139	2.971423114
1.341141141	2.978112285
1.343143143	2.984801455
1.345145145	2.991924765
1.347147147	2.999236917
1.349149149	3.006549068
1.351151151	3.013861219
1.353153153	3.02117337
1.355155155	3.028485521
1.357157157	3.036337253
1.359159159	3.044840203
1.361161161	3.053343153
1.363163163	3.061846103
1.365165165	3.070349052
1.367167167	3.078852002
1.369169169	3.087354952
1.371171171	3.095857902
1.373173173	3.104360852
1.375175175	3.112863802
1.377177177	3.121366751
1.379179179	3.129869701
1.381181181	3.138372651
1.383183183	3.146524537
1.385185185	3.154663925
1.387187187	3.162803313
1.389189189	3.170942702
1.391191191	3.17908209
1.393193193	3.187221478
1.395195195	3.195360867
1.397197197	3.203500255
1.399199199	3.211639643
1.401201201	3.219779031
1.403203203	3.22791842
1.405205205	3.236057808
1.407207207	3.243466888
1.409209209	3.250078835
1.411211211	3.256690781
1.413213213	3.263302728
1.415215215	3.269914674
1.417217217	3.276526621
1.419219219	3.284006045
1.421221221	3.29431923
1.423223223	3.304632414
1.425225225	3.314945599
1.427227227	3.325258784
1.429229229	3.335571968
1.431231231	3.345885153
1.433233233	3.356275819
1.435235235	3.366667217
1.437237237	3.377058616
1.439239239	3.387450015
1.441241241	3.397841414
1.443243243	3.408232813
1.445245245	3.416068119
1.447247247	3.423037135
1.449249249	3.430006152
1.451251251	3.436975168
1.453253253	3.443944184
1.455255255	3.4509132
1.457257257	3.45967075
1.459259259	3.470194617
1.461261261	3.480718484
1.463263263	3.491242351
1.465265265	3.501766218
1.467267267	3.512290085
1.469269269	3.522823498
1.471271271	3.533384167
1.473273273	3.543944836
1.475275275	3.554505506
1.477277277	3.565066175
1.479279279	3.575626844
1.481281281	3.586133058
1.483283283	3.593208598
1.485285285	3.600284139
1.487287287	3.607359679
1.489289289	3.61443522
1.491291291	3.62151076
1.493293293	3.628586301
1.495295295	3.635682631
1.497297297	3.642785104
1.499299299	3.649887578
1.501301301	3.656990052
1.503303303	3.664092526
1.505305305	3.671195
1.507307307	3.67830974
1.509309309	3.68543544
1.511311311	3.69256114
1.513313313	3.69968684
1.515315315	3.706812539
1.517317317	3.713938239
1.519319319	3.72209056
1.521321321	3.732826355
1.523323323	3.743562151
1.525325325	3.754297947
1.527327327	3.765033742
1.529329329	3.775769538
1.531331331	3.786506552
1.533333333	3.797272361
1.535335335	3.808038169
1.537337337	3.818803977
1.539339339	3.829569785
1.541341341	3.840335593
1.543343343	3.851101401
1.545345345	3.859031051
1.547347347	3.866237758
1.549349349	3.873444465
1.551351351	3.880651172
1.553353353	3.887857879
1.555355355	3.895064586
1.557357357	3.904286874
1.559359359	3.915137569
1.561361361	3.925988263
1.563363363	3.936838958
1.565365365	3.947689653
1.567367367	3.958540348
1.569369369	3.969398659
1.571371371	3.980273975
1.573373373	3.991149291
1.575375375	4.002024606
1.577377377	4.012899922
1.579379379	4.023775238
1.581381381	4.034412404
1.583383383	4.041658774
1.585385385	4.048905143
1.587387387	4.056151513
1.589389389	4.063397883
1.591391391	4.070644253
1.593393393	4.077890622
1.595395395	4.085148153
1.597397397	4.092408103
1.599399399	4.099668052
1.601401401	4.106928002
1.603403403	4.114187951
1.605405405	4.1214479
1.607407407	4.128731115
1.609409409	4.136031306
1.611411411	4.143331497
1.613413413	4.150631689
1.615415415	4.15793188
1.617417417	4.165232071
1.619419419	4.17376215
1.621421421	4.184740512
1.623423423	4.195718873
1.625425425	4.206697234
1.627427427	4.217675595
1.629429429	4.228653956
1.631431431	4.239633851
1.633433433	4.250629143
1.635435435	4.261624435
1.637437437	4.272619726
1.639439439	4.283615018
1.641441441	4.29461031
1.643443443	4.305605601
1.645445445	4.313510958
1.647447447	4.320857619
1.649449449	4.328204279
1.651451451	4.335550939
1.653453453	4.342897599
1.655455455	4.35024426
1.657457457	4.357597081
1.659459459	4.364953956
1.661461461	4.372310831
1.663463463	4.379667706
1.665465465	4.38702458
1.667467467	4.394381455
1.669469469	4.403067112
1.671471471	4.414121467
1.673473473	4.425175823
1.675475475	4.436230178
1.677477477	4.447284533
1.679479479	4.458338888
1.681481481	4.469394643
1.683483483	4.480461107
1.685485485	4.491527572
1.687487487	4.502594036
1.689489489	4.5136605
1.691491491	4.524726965
1.693493493	4.535793429
1.695495495	4.54365337
1.697497497	4.551042101
1.699499499	4.558430832
1.701501502	4.565819563
1.703503504	4.573208294
1.705505506	4.580597025
1.707507508	4.590315277
1.70950951	4.601412698
1.711511512	4.612510119
1.713513514	4.623607539
1.715515516	4.63470496
1.717517518	4.645802381
1.71951952	4.656903127
1.721521522	4.668009198
1.723523524	4.679115269
1.725525526	4.69022134
1.727527528	4.701327412
1.72952953	4.712433483
1.731531532	4.72301999
1.733533534	4.730431385
1.735535536	4.73784278
1.737537538	4.745254175
1.73953954	4.752665569
1.741541542	4.760076964
1.743543544	4.767488359
1.745545546	4.77490425
1.747547548	4.782320659
1.74954955	4.789737067
1.751551552	4.797153476
1.753553554	4.804569884
1.755555556	4.811986293
1.757557558	4.819405659
1.75955956	4.826826597
1.761561562	4.834247535
1.763563564	4.841668472
1.765565566	4.84908941
1.767567568	4.856510347
1.76956957	4.865472198
1.771571572	4.876657199
1.773573574	4.8878422
1.775575576	4.899027201
1.777577578	4.910212202
1.77957958	4.921397203
1.781581582	4.932583003
1.783583584	4.943772831
1.785585586	4.954962658
1.787587588	4.966152486
1.78958959	4.977342313
1.791591592	4.988532141
1.793593594	4.999721968
1.795595596	5.007448483
1.797597598	5.014881496
1.7995996	5.022314509
1.801601602	5.029747523
1.803603604	5.037180536
1.805605606	5.044613549
1.807607608	5.054569303
1.80960961	5.065722486
1.811611612	5.076875669
1.813613614	5.088028852
1.815615616	5.099182035
1.817617618	5.110335219
1.81961962	5.121489228
1.821621622	5.132644313
1.823623624	5.143799398
1.825625626	5.154954483
1.827627628	5.166109568
1.82962963	5.177264653
1.831631632	5.18772042
1.833633634	5.195206951
1.835635636	5.202693483
1.837637638	5.210180014
1.83963964	5.217666546
1.841641642	5.225153077
1.843643644	5.232639608
1.845645646	5.240129263
1.847647648	5.247619092
1.84964965	5.255108921
1.851651652	5.262598751
1.853653654	5.27008858
1.855655656	5.27757841
1.857657658	5.287658507
1.85965966	5.298832273
1.861661662	5.310006039
1.863663664	5.321179805
1.865665666	5.332353571
1.867667668	5.343527337
1.86966967	5.3547148
1.871671672	5.365918381
1.873673674	5.377121963
1.875675676	5.388325545
1.877677678	5.399529127
1.87967968	5.410732709
1.881681682	5.42114093
1.883683684	5.428655883
1.885685686	5.436170835
1.887687688	5.443685788
1.88968969	5.451200741
1.891691692	5.458715694
1.893693694	5.466230647
1.895695696	5.473834813
1.897697698	5.481441562
1.8996997	5.48904831
1.901701702	5.496655059
1.903703704	5.504261807
1.905705706	5.511868556
1.907707708	5.519591047
1.90970971	5.527356756
1.911711712	5.535122465
1.913713714	5.542888173
1.915715716	5.550653882
1.917717718	5.558419591
1.91971972	5.567406936
1.921721722	5.577694732
1.923723724	5.587982527
1.925725726	5.598270323
1.927727728	5.608558119
1.92972973	5.618845915
1.931731732	5.629133711
1.933733734	5.639421507
1.935735736	5.649709303
1.937737738	5.659997099
1.93973974	5.670284894
1.941741742	5.68057269
1.943743744	5.690940837
1.945745746	5.701357969
1.947747748	5.711775102
1.94974975	5.722192235
1.951751752	5.732609367
1.953753754	5.7430265
1.955755756	5.753443633
1.957757758	5.763860765
1.95975976	5.774277898
1.961761762	5.782211331
1.963763764	5.782912279
1.965765766	5.783613227
1.967767768	5.784314175
1.96976977	5.785300328
1.971771772	5.78656119
1.973773774	5.787822051
1.975775776	5.789082912
1.977777778	5.790343774
1.97977978	5.791604635
1.981781782	5.792983589
1.983783784	5.794689033
1.985785786	5.796394477
1.987787788	5.798099921
1.98978979	5.799805365
1.991791792	5.801510809
1.993793794	5.803206688
1.995795796	5.804474832
1.997797798	5.805742976
1.9997998	5.80701112
2.001801802	5.808279264
2.003803804	5.809547408
2.005805806	5.810815552
2.007807808	5.812204124
2.00980981	5.813627036
2.011811812	5.815049947
2.013813814	5.816472859
2.015815816	5.81789577
2.017817818	5.819318682
2.01981982	5.820707819
2.021821822	5.822067526
2.023823824	5.823427234
2.025825826	5.824786942
2.027827828	5.82614665
2.02982983	5.827506357
2.031831832	5.828719583
2.033833834	5.829575267
2.035835836	5.830430951
2.037837838	5.831286635
2.03983984	5.832142319
2.041841842	5.832998003
2.043843844	5.833862572
2.045845846	5.834907795
2.047847848	5.835953019
2.04984985	5.836998242
2.051851852	5.838043466
2.053853854	5.839088689
2.055855856	5.840133913
2.057857858	5.841179137
2.05985986	5.84222436
2.061861862	5.843269584
2.063863864	5.844314807
2.065865866	5.845360031
2.067867868	5.846405254
2.06986987	5.847450478
2.071871872	5.848495701
2.073873874	5.849540925
2.075875876	5.850584187
2.077877878	5.851624929
2.07987988	5.85266567
2.081881882	5.853706412
2.083883884	5.854747153
2.085885886	5.855787895
2.087887888	5.856828636
2.08988989	5.857869377
2.091891892	5.858910119
2.093893894	5.85995086
2.095895896	5.860991602
2.097897898	5.862032343
2.0998999	5.863073085
2.101901902	5.864113826
2.103903904	5.865154567
2.105905906	5.866195309
2.107907908	5.86723605
2.10990991	5.868276792
2.111911912	5.869317533
2.113913914	5.870358275
2.115915916	5.871399016
2.117917918	5.872439758
2.11991992	5.873480499
2.121921922	5.87452124
2.123923924	5.875561982
2.125925926	5.876567697
2.127927928	5.877532707
2.12992993	5.878497716
2.131931932	5.879462725
2.133933934	5.880427735
2.135935936	5.881392744
2.137937938	5.882357754
2.13993994	5.883322763
2.141941942	5.884287773
2.143943944	5.885252782
2.145945946	5.886217791
2.147947948	5.887182801
2.14994995	5.88814781
2.151951952	5.88911282
2.153953954	5.890077829
2.155955956	5.891042838
2.157957958	5.892007848
2.15995996	5.892972857
2.161961962	5.893937867
2.163963964	5.894902876
2.165965966	5.895867886
2.167967968	5.896832895
2.16996997	5.897797904
2.171971972	5.898762914
2.173973974	5.899727923
2.175975976	5.90022249
2.177977978	5.90022249
2.17997998	5.90022249
2.181981982	5.90022249
2.183983984	5.90022249
2.185985986	5.90022249
2.187987988	5.90022249
2.18998999	5.90022249
2.191991992	5.90022249
2.193993994	5.90022249
2.195995996	5.90022249
2.197997998	5.90022249
2.2	5.90022249
